0,1,2
-0.4876033057851238,-0.4676313785224676,1.1304978250362498
0.371900826446281,-0.4188880426504189,1.057999033349445
0.3884297520661159,-0.3945163747143945,-0.082648622522958
-1.0247933884297518,-0.4676313785224676,0.1759304011599807
-0.3305785123966939,-0.4676313785224676,1.2914451425809574
0.7603305785123968,0.7494287890327495,-0.5737071048815853
0.2314049586776862,0.0456968773800457,0.3663605606573223
0.3471074380165291,0.884996191926885,-0.6288061865635572
0.0082644628099174,0.0076161462300076,0.5215079748670856
-0.9669421487603304,-0.4676313785224676,0.0869985500241664
-0.9917355371900825,-0.4676313785224676,0.6181730304494926
-0.0330578512396693,0.2452399086062452,-1.0502658289028517
-0.3801652892561981,-0.4676313785224676,0.5534074432092797
0.1239669421487603,-0.4676313785224676,0.1488641855969066
0.6115702479338844,-0.4676313785224676,-0.0492991783470277
-0.5041322314049584,0.594059405940594,0.1164813919768002
-1.3966942148760328,-0.4676313785224676,-0.0531657805703239
0.7024793388429751,0.2239146991622239,-0.5737071048815853
0.1157024793388431,0.7098248286367098,0.2711454809086515
-0.0909090909090907,-0.46001523229246,0.5239246012566456
0.6694214876033058,0.686976389946687,-0.5611406476558725
0.3884297520661159,0.5986290936785986,-0.3223779603673273
-0.9917355371900825,-0.1294744859101294,-0.3702271628806188
0.1322314049586778,0.6473724295506473,0.0579990333494443
0.1322314049586778,0.2848438690022848,-0.9352344127597876
0.2231404958677688,-0.0182787509520182,0.2073465442242629
0.0826446280991735,-0.4051789794364052,-0.1464475592073466
0.0165289256198349,0.6854531607006854,0.1314644755920734
0.5619834710743804,0.7738004569687738,-0.8637022716288062
-0.702479338842975,-0.201066260472201,0.4282261962300632
0.0082644628099174,0.7631378522467631,0.2339294345094247
0.3966942148760333,0.2985529322162985,0.7245045915901404
-0.8842975206611569,0.3792840822543792,0.2029966167230547
-0.7603305785123965,-0.456968773800457,0.0430159497341711
0.2231404958677688,0.07006854531607,0.0256162397293379
-0.6611570247933882,-0.4676313785224676,0.2223296278395361
-0.1074380165289253,-0.3777608530083777,-0.5848235862735622
0.8925619834710746,0.7844630616907845,-0.7583373610439825
0.9504132231404958,0.7936024371667936,-0.7017883035282747
-0.3388429752066113,-0.4676313785224676,0.3881101981633637
-0.7933884297520658,-0.2437166793602437,0.5282745287578541
-1.1074380165289253,-0.46001523229246,0.2972450459159013
0.2231404958677688,0.8667174409748667,-0.4978250362493958
0.272727272727273,-0.4676313785224676,-0.0608989850169163
0.4545454545454545,0.3518659558263519,-0.4059932334461092
0.925619834710744,0.5788271134805788,-0.7254712421459643
-0.2644628099173552,-0.4676313785224676,1.021749637506042
0.5950413223140497,-0.4204112718964204,-0.2406959884001932
1.0661157024793393,0.0533130236100533,-0.8303528274528759
-0.074380165289256,0.3442498095963442,-0.7462542290961817
-0.1074380165289253,-0.4676313785224676,0.291928467858869
0.8016528925619836,-0.4676313785224676,-0.2329627839536008
-0.9421487603305784,-0.4676313785224676,0.8496858385693575
-0.6528925619834709,-0.4676313785224676,1.3131947800869983
0.4049586776859505,0.0868240670220868,0.5026582890285162
-0.4049586776859502,0.2391469916222391,0.7733204446592561
0.1157024793388431,0.169078446306169,0.1865635572740454
0.6694214876033058,0.785986290936786,-0.820686321894635
0.0578512396694217,0.5742574257425742,0.1614306428226194
0.181818181818182,0.7905559786747905,-0.5650072498791686
0.0743801652892563,0.8286367098248286,-0.6491058482358628
-0.7190082644628097,0.7052551408987052,0.5190913484775256
-0.0413223140495867,-0.0578827113480578,-0.443209279845336
-0.9752066115702476,-0.4676313785224676,1.1517641372643792
-0.4710743801652891,-0.4676313785224676,1.107298211696472
0.6611570247933883,-0.1706016755521706,-0.4441759304011599
-0.5123966942148759,-0.4676313785224676,0.7849202513291447
-0.0247933884297518,0.0868240670220868,-0.2667955534074434
0.4628099173553719,-0.2208682406702208,-0.14258095698405
-0.0495867768595039,-0.4676313785224676,0.4084098598356692
1.3140495867768591,0.1766945925361767,-1.4934751087481877
0.644628099173554,0.3427265803503427,0.0763653939101014
-0.818181818181818,-0.4676313785224676,1.148380860318995
0.5206611570247937,0.4341203351104341,-0.289511841469309
-0.5702479338842973,-0.1553693830921553,0.2513291445142582
0.8677685950413222,0.4447829398324447,-0.3890768487191879
-0.3801652892561981,0.7677075399847677,-0.0507491541807635
-0.3966942148760328,-0.4676313785224676,0.7433542774287097
-0.0495867768595039,0.8377760853008378,-0.7878202029966167
0.7107438016528926,0.1751713632901751,-0.4784920251329144
-0.5289256198347105,-0.4676313785224676,0.6520057999033351
-0.9090909090909088,-0.4676313785224676,-0.0845819236346061
-0.1404958677685946,-0.4676313785224676,-0.2377960367327212
0.7933884297520661,0.8453922315308454,-0.5969067182213631
0.1239669421487603,0.5773038842345773,0.8989850169163849
0.7272727272727275,0.6169078446306169,-0.751570807153214
0.7024793388429751,-0.4676313785224676,-0.2039632672788786
0.6776859504132233,0.7677075399847677,-0.5002416626389561
-0.4545454545454543,-0.4676313785224676,1.1358144030932822
0.2809917355371902,-0.2757044935262757,-0.3900434992750121
0.2479338842975206,0.9504950495049505,-0.4688255195746739
-0.5041322314049584,-0.0746382330540746,0.0526824552924116
-0.8016528925619834,-0.4676313785224676,1.0459159014016437
-0.5785123966942146,-0.2361005331302361,0.4456259062348964
0.8264462809917354,0.8804265041888805,-1.0720154664088932
0.0495867768595042,0.035034272658035,-0.1198646689221844
-0.5785123966942146,0.4356435643564356,0.0265828902851621
1.0495867768595042,0.7753236862147753,-1.4195263412276464
0.6363636363636366,-0.3229246001523229,-0.3475108748187529
-0.2066115702479338,-0.1736481340441736,0.5413243112614788
0.6115702479338844,-0.0289413556740289,-0.3078782020299661
0.628099173553719,-0.4127951256664128,0.2150797486708556
-0.355371900826446,0.5803503427265804,0.2406959884001932
0.5371900826446281,0.6884996191926885,-0.9347510874818756
0.5289256198347109,-0.1873571972581873,0.2054132431126148
0.5867768595041323,0.2985529322162985,0.0889318511358142
-1.0495867768595035,-0.1462300076161462,0.1517641372643789
-0.1322314049586775,-0.4676313785224676,1.6278395360077331
-0.5950413223140495,-0.4204112718964204,0.97390043499275
-0.2892561983471071,0.7722772277227723,-0.2996616723054614
-0.5950413223140495,-0.0228484386900228,0.2068632189463509
-0.3471074380165288,-0.3274942878903275,0.752054132431126
-0.1322314049586775,-0.4676313785224676,0.2460125664572255
0.5950413223140497,0.3214013709063214,-0.2455292411793136
-0.4297520661157024,0.6824067022086824,0.1053649105848235
-0.6198347107438015,-0.4676313785224676,1.001933301111648
0.8925619834710746,-0.2147753236862147,-0.3475108748187529
0.7933884297520661,0.8103579588728104,-0.6326727887868537
-0.3801652892561981,-0.4676313785224676,0.9434509424842922
0.3471074380165291,-0.4676313785224676,0.6118898018366363
-0.1900826446280989,-0.4676313785224676,0.6500724987916867
0.4958677685950413,-0.1431835491241432,-0.2827452875785404
0.7272727272727275,-0.4402132520944402,-0.2967617206379894
0.3636363636363637,0.3899466869763899,-0.6428226196230062
-0.446280991735537,-0.4676313785224676,1.2044465925567909
-0.0330578512396693,-0.2467631378522467,0.818269695505075
-0.4958677685950411,-0.4021325209444021,0.3542774287095214
-0.8925619834710742,0.102056359482102,0.7544707588206867
0.0661157024793391,-0.3335872048743336,0.2991783470275495
1.0082644628099175,0.7067783701447068,-0.8052199130014502
-0.1570247933884296,0.9063214013709064,-0.2484291928467859
-0.3471074380165288,0.0076161462300076,-0.1179313678105364
-0.4297520661157024,-0.1462300076161462,-0.0362493958434026
0.0,0.1964965727341965,0.6785886901884969
-0.5454545454545452,-0.4676313785224676,1.168197196713388
-1.3305785123966938,-0.4676313785224676,-0.2247462542290961
0.4049586776859505,0.8316831683168316,-1.2837119381343645
-0.5454545454545452,-0.4676313785224676,0.8023199613339779
0.7107438016528926,0.6473724295506473,-0.4770420492991782
-0.1487603305785121,0.6062452399086062,-0.085065248912518
-0.3057851239669421,-0.4067022086824067,0.112614789753504
1.1487603305785128,0.6412795125666413,-1.2005799903334946
-0.3884297520661156,0.0776846915460776,0.1686805219913002
0.7520661157024794,0.46001523229246,-0.4427259545674241
0.7520661157024794,0.2086824067022087,-0.8637022716288062
0.8925619834710746,0.3305407463823305,-0.570323827936201
0.3884297520661159,-0.1797410510281797,-0.1971967133881101
0.7355371900826447,0.623000761614623,-0.6433059449009185
0.0743801652892563,0.5194211728865195,-0.0396326727887868
0.5867768595041323,0.0761614623000761,-0.5998066698888355
0.1239669421487603,0.1325209444021325,-0.2677622039632673
-0.2809917355371899,-0.4676313785224676,0.0908651522474626
-1.0661157024793386,-0.4676313785224676,1.376510391493475
0.5950413223140497,0.6915460776846916,-0.682455292411793
-0.8099173553719007,0.2132520944402132,-0.0009666505558242
-1.0826446280991733,-0.4676313785224676,0.6051232479458678
-0.1900826446280989,-0.3625285605483625,0.1034316094731754
0.4628099173553719,0.4676313785224676,0.181246979217013
0.3471074380165291,0.1523229246001523,-0.5770903818269695
1.0495867768595042,0.7204874333587205,-0.71967133881102
-0.2066115702479338,0.7235338918507236,-0.2377960367327212
-0.8016528925619834,-0.4676313785224676,-0.0096665055582404
0.644628099173554,0.1066260472201066,-0.4751087481875302
-0.4958677685950411,-0.3153084539223153,1.6341227646205896
-0.1570247933884296,-0.1507996953541508,0.2020299661672305
0.2561983471074381,0.8697638994668697,-0.5645239246012567
1.4132231404958675,0.8728103579588729,-1.9062348960850648
0.4958677685950413,0.0304645849200304,-0.2184630256162399
-0.2479338842975206,-0.0746382330540746,-0.5418076365393911
0.4710743801652894,0.4021325209444021,-0.0541324311261477
-0.3884297520661156,0.0715917745620716,-0.1522474625422909
-0.6446280991735536,-0.0959634424980959,1.5157080715321416
0.7272727272727275,0.8057882711348058,-0.8313194780087001
-0.2231404958677685,0.7402894135567403,0.1271145480908652
-0.0165289256198343,-0.4615384615384615,0.2957950700821655
-0.2314049586776856,0.8804265041888805,-0.3431609473175448
-0.56198347107438,-0.4676313785224676,0.6723054615756406
-0.6363636363636362,-0.3122619954303122,0.110198163363944
0.3553719008264466,-0.4508758568164508,-0.1213146447559206
-0.0413223140495867,-0.1766945925361767,0.2875785403576609
-0.0495867768595039,0.2041127189642041,0.082648622522958
0.1157024793388431,-0.0639756283320639,0.6626389560173999
0.7272727272727275,0.6092916984006093,-0.3600773320444657
0.644628099173554,0.1736481340441736,-0.6094731754470759
-0.4214876033057849,-0.3107387661843107,0.4664088931851136
-0.2727272727272725,0.7707539984767707,-0.3687771870468827
-0.1157024793388428,-0.134044173648134,-0.1314644755920734
0.2892561983471074,-0.4676313785224676,-0.4925084581923634
0.975206611570248,0.6884996191926885,-0.9768003866602224
0.8760330578512396,0.8453922315308454,-0.986466892218463
-0.3471074380165288,-0.4676313785224676,0.3600773320444661
0.0165289256198349,-0.201066260472201,0.2682455292411795
0.1322314049586778,0.4067022086824067,0.0507491541807638
-0.5867768595041319,-0.0198019801980198,-0.2421459642339293
-1.3140495867768591,-0.4676313785224676,1.190430159497342
-1.454545454545454,-0.4676313785224676,0.1855969067182212
-0.9999999999999996,0.3153084539223153,0.4586756887385211
1.206611570247934,0.8408225437928408,-0.8632189463508942
-0.3719008264462806,-0.4676313785224676,0.5437409376510396
-0.2066115702479338,0.2985529322162985,0.0091831802803285
0.1900826446280995,0.6123381568926123,0.0555824069598839
-0.3884297520661156,-0.4676313785224676,1.427742870952151
-0.8925619834710742,-0.1401370906321401,0.4287095215079748
0.0082644628099174,0.824067022086824,-0.5495408409859835
0.2479338842975206,0.0228484386900228,0.371677138714355
-0.3719008264462806,-0.4645849200304646,0.9840502658289032
0.694214876033058,0.5788271134805788,-0.1909134847752535
-0.7190082644628097,-0.4676313785224676,0.8767520541324316
0.4297520661157026,0.0517897943640517,0.4195263412276462
-0.5123966942148759,0.0944402132520944,0.6462058965683904
-0.1074380165289253,-0.4051789794364052,-0.6080231996133397
-1.1322314049586777,-0.4067022086824067,0.0647655872402124
0.272727272727273,-0.1949733434881949,-0.0101498308361527
0.5785123966942148,0.3183549124143183,-0.3392943450942486
0.6033057851239673,0.4615384615384615,0.3624939584340261
-0.8925619834710742,-0.4676313785224676,0.2701788303528273
-0.56198347107438,-0.4676313785224676,-0.6558724021266313
0.8099173553719011,0.7128712871287128,-0.7815369743837605
0.8264462809917354,0.9032749428789032,-1.096665055582407
-1.033057851239669,-0.4661081492764661,1.341227646205897
-0.2479338842975206,0.1614623000761614,1.288545190913485
0.0165289256198349,0.8545316070068545,0.082165297245046
0.5123966942148762,0.6991622239146992,-0.0758820686321894
0.0991735537190084,0.0563594821020563,1.341227646205897
0.6694214876033058,-0.4676313785224676,-0.2160463992266795
0.2561983471074381,0.038080731150038,-0.4330594490091832
-0.5454545454545452,-0.2315308453922315,0.2537457709038183
-0.1983471074380164,-0.4478293983244478,0.9463508941517644
0.487603305785124,0.1431835491241432,-0.4794586756887387
-0.074380165289256,0.584920030464585,0.0057999033349442
-0.3884297520661156,-0.134044173648134,0.3518608023199614
0.1570247933884299,0.0472201066260472,0.8690188496858385
0.4545454545454545,0.5681645087585682,-0.0430159497341711
-0.0413223140495867,0.8194973343488196,-0.401643305944901
-0.4793388429752064,-0.424980959634425,1.5186080231996133
0.3636363636363637,0.3625285605483625,-0.0599323344610924
0.0413223140495867,0.4523990860624524,-0.3175447075882069
-0.7355371900826444,-0.4676313785224676,0.2097631706138229
-0.1735537190082642,-0.0198019801980198,0.3460608989850168
0.0991735537190084,-0.4478293983244478,-0.4180763653939101
0.0661157024793391,0.3122619954303122,-0.0845819236346061
-0.6446280991735536,-0.4676313785224676,0.5166747220879655
0.3388429752066116,-0.3107387661843107,0.8279362010633158
0.0247933884297524,0.7098248286367098,-0.3441275978733687
0.6363636363636366,0.7494287890327495,-0.5432576123731273
-0.5454545454545452,0.2635186595582635,0.8530691155147414
-0.0247933884297518,-0.4676313785224676,0.3789270178830351
-0.2561983471074378,-0.0121858339680121,-0.0976317061382311
-0.4049586776859502,0.4645849200304646,0.6611889801836637
-0.9586776859504128,-0.4676313785224676,0.1942967617206381
1.1157024793388428,0.6610814927646611,-1.302078298695022
-0.2892561983471071,0.1873571972581873,0.3392943450942486
-0.2809917355371899,-0.4325971058644326,0.3107781536974384
-0.5950413223140495,-0.2254379284082254,-0.0367327211213145
-0.677685950413223,-0.428027418126428,-0.0381826969550507
0.7272727272727275,0.1523229246001523,-0.7423876268728855
0.6694214876033058,0.2041127189642041,0.0705654905751571
0.0991735537190084,0.3686214775323686,0.3069115514741422
0.7355371900826447,0.1051028179741051,-0.2416626389560174
0.3966942148760333,0.8621477532368621,-0.4649589173513774
0.0082644628099174,0.4097486671744098,-0.164813919768004
-0.5123966942148759,-0.4676313785224676,1.3784436926051236
-0.165289256198347,-0.4676313785224676,0.4330594490091832
0.165289256198347,0.7829398324447829,0.0473658772353792
0.7190082644628101,0.6108149276466108,-0.652489125181247
-0.3057851239669421,-0.4676313785224676,1.0357660705654907
-0.1735537190082642,0.4219345011424219,-0.2460125664572259
-0.0247933884297518,0.6945925361766946,-0.1725471242145964
-0.6694214876033056,0.8225437928408226,-0.1933301111648139
0.6363636363636366,0.0304645849200304,-0.4755920734654424
0.2396694214876034,-0.0152322924600152,1.099081681971967
0.1157024793388431,0.9337395277989338,-0.3035282745287579
-0.5371900826446279,-0.4051789794364052,1.233446109231513
-0.165289256198347,-0.1035795887281035,0.5664572257129051
-0.9504132231404956,-0.3122619954303122,0.4925084581923638
-0.8595041322314048,-0.4676313785224676,-0.1048815853069116
-0.4132231404958674,0.3549124143183549,0.2866118898018366
0.628099173553719,-0.0898705255140898,0.2493958434026098
-0.3388429752066113,0.268088347296268,-0.0062832286128565
0.8347107438016529,0.6854531607006854,-0.5495408409859835
